"TIME","Vout"
0.001538329195,0.0379594
0.001538633949,0.0405469
0.001539064533,0.0441017
0.001539475146,0.0473715
0.001540129799,0.0523146
0.001541332689,0.0604036
0.001541984769,0.0642049
0.00154262951,0.0675214
0.001543578089,0.0715326
0.001544107117,0.0733013
0.001544564842,0.0745495
0.001544752204,0.0749842
0.001544895056,0.0752853
0.001545053316,0.0755878
0.001545198171,0.0758362
0.001545356395,0.0760768
0.001545628428,0.076416
0.001546172493,0.0768167
0.001547260623,0.0765521
0.001548927289,0.0735757
0.001550593956,0.0677431
0.001552260623,0.0593346
0.001553927289,0.0486277
0.001554135623,0.0471154
0.001554552289,0.0440166
0.0015548629,0.0416346
0.00155512043,0.0396117
0.001555298982,0.0381838
0.001555509277,0.036476
0.001555681762,0.0350547
0.001555783275,0.0342089
0.001555982951,0.0325277
0.001556173437,0.0309028
0.001556554411,0.0275953
0.001556974358,0.0238683
0.001557648585,0.0177342
0.001558445819,0.0102985
0.001559318943,0.002006
0.001559878397,-0.00336264
0.001560446416,-0.00880561
0.001560728177,-0.0114958
0.001561026304,-0.0143298
0.001561463448,-0.0184506
0.001561964049,-0.0231019
0.001562504976,-0.0280244
0.00156291583,-0.0316781
0.00156320592,-0.0342078
0.001563513692,-0.0368409
0.001563792315,-0.0391757
0.001564184969,-0.0423798
0.001564669043,-0.0461783
0.001565534289,-0.0524976
0.001566445809,-0.0584255
0.00156702777,-0.0617862
0.001567670793,-0.0650815
0.001568443129,-0.0684183
0.001569665326,-0.0722136
0.001570073436,-0.073067
0.001570290749,-0.0734353
0.001570519852,-0.073758
0.001570763287,-0.0740277
0.001571131227,-0.074294
0.001571867106,-0.0743297
0.001573338864,-0.0725238
0.001575005531,-0.0676813
0.001576672198,-0.0601387
0.001578338864,-0.0501761
0.001580005531,-0.038066
0.001580089568,-0.0373976
0.001580257642,-0.036048
0.001580417283,-0.0347501
0.001580529602,-0.0338277
0.001580613688,-0.0331312
0.001580792476,-0.0316361
0.001580984778,-0.030007
0.001581369381,-0.0266873
0.001581748474,-0.0233411
0.001582352363,-0.0178796
0.001583148574,-0.0104846
0.00158412663,-0.00120577
0.001584712774,0.00442654
0.00158524793,0.00958017
0.00158552399,0.0122321
0.001585815547,0.0150227
0.001586203181,0.0187091
0.001586619947,0.0226315
0.001587384516,0.0296712
0.00158786619,0.0339806
0.001588313905,0.0378818
0.001588641729,0.0406667
0.001588981133,0.0434792
0.001589408821,0.0469102
0.001589923257,0.0508543
0.00159095213,0.0580611
0.001591567307,0.0618999
0.001592207396,0.0654852
0.001592921264,0.0689538
0.001593870824,0.0726388
0.001594410396,0.0742413
0.001594663164,0.0748663
0.001594922089,0.0754223
0.001595039657,0.075646
0.001595189738,0.0759055
0.001595369795,0.0761787
0.001595613286,0.0764825
0.001596100267,0.0768673
0.00159707423,0.0767771
0.001598740896,0.0741375
0.001600407563,0.0686101
0.00160207423,0.0604747
0.001603740896,0.0500101
0.001604740931,0.0427061
0.001604949264,0.0410755
0.001605209763,0.0390078
0.001605358066,0.0378134
0.001605583837,0.0359695
0.001605717154,0.0348656
0.001605859706,0.0336728
0.001605948686,0.0329223
0.001606126644,0.0314076
0.001606482561,0.0283273
0.001606884292,0.0247753
0.00160749385,0.0192546
0.001608343033,0.0113611
0.001609293098,0.00234793
0.001609888132,-0.0033634
0.001610460492,-0.00885119
0.001610747869,-0.0115964
0.001611051079,-0.0144798
0.001611492398,-0.0186407
0.001612004893,-0.0234011
0.001612554158,-0.0283943
0.001612993962,-0.0322958
0.001613257692,-0.0345891
0.001613539387,-0.036996
0.001613894264,-0.0399591
0.001614279989,-0.0430848
0.001614821323,-0.0472879
0.001615749085,-0.053928
0.001616494725,-0.0586967
0.001617114512,-0.0622406
0.001617760397,-0.0654961
0.001618573043,-0.0689123
0.001619757886,-0.0724432
0.001619887814,-0.0727247
0.001620014404,-0.0729784
0.001620118358,-0.0731711
0.001620230387,-0.0733631
0.001620378145,-0.0735914
0.001620533577,-0.0738013
0.001620833265,-0.0741192
0.001621432641,-0.074419
0.001622631393,-0.0737335
0.001624298059,-0.0701308
0.001625964726,-0.0637065
0.001627631393,-0.054742
0.001629298059,-0.0435147
0.001629506393,-0.04194
0.001629923059,-0.0387179
0.001630178825,-0.0366829
0.001630364428,-0.0351826
0.001630495736,-0.0341085
0.001630624457,-0.0330443
0.001630807619,-0.0315123
0.001630988444,-0.0299804
0.001631350094,-0.0268622
0.001631768476,-0.0231718
0.001632350809,-0.0179065
0.001633208259,-0.00994237
0.001634456676,0.00191062
0.001635063173,0.00774029
0.001635582025,0.0127193
0.001635958831,0.0163147
0.001636353104,0.0200476
0.001636861688,0.0247997
0.001637554632,0.0311204
0.001638086688,0.0358262
0.001638373238,0.0383004
0.001638678666,0.0408854
0.001639074426,0.0441458
0.001639518034,0.0476699
0.001640158779,0.05249
0.001641347398,0.0604614
0.001641995345,0.0642313
0.001642635897,0.0675214
0.001643569653,0.0714733
0.001644097051,0.0732437
0.001644552302,0.0744928
0.001644737983,0.0749272
0.001644912379,0.0752948
0.001645076352,0.0756043
0.001645243686,0.0758843
0.001645401419,0.0761153
0.001645713853,0.0764798
0.001646338722,0.0768449
0.00164758846,0.0761863
0.001649255126,0.0726284
0.001650921793,0.0662696
0.00165258846,0.0573902
0.001654255126,0.0462658
0.00165446346,0.0447055
0.001654880126,0.0415125
0.0016551906,0.0390631
0.001655365094,0.0376599
0.00165555699,0.0360947
0.001655686556,0.0350251
0.001655782227,0.034228
0.001655957098,0.0327571
0.001656114331,0.0314196
0.001656428796,0.0287045
0.001656906919,0.0244829
0.001657442166,0.0196399
0.001658375573,0.0109721
0.001659289564,0.0023028
0.001659889115,-0.00344916
0.001660463427,-0.0089529
0.001660751874,-0.0117069
0.001661056296,-0.0146002
0.001661498697,-0.0187686
0.001662014539,-0.0235565
0.001662566834,-0.0285723
0.001663020059,-0.0325864
0.001663280922,-0.0348502
0.001663560367,-0.037233
0.001663960999,-0.040565
0.001664337501,-0.0435981
0.00166493025,-0.0481599
0.001666061503,-0.0560346
0.001666686012,-0.0598741
0.001667344376,-0.0634914
0.001668159707,-0.0673078
0.001669294605,-0.0713037
0.001669444006,-0.0717001
0.001669755934,-0.0724542
0.001669851712,-0.0726643
0.001669955568,-0.0728787
0.001670139072,-0.0732228
0.00167025048,-0.0734104
0.001670399542,-0.0736363
0.001670562682,-0.0738508
0.001670888757,-0.0741783
0.001671540906,-0.0744371
0.001672845205,-0.0734462
0.001674511872,-0.0694614
0.001676178539,-0.0626914
0.001677845205,-0.0534178
0.001679511872,-0.0419166
0.001679720205,-0.0403105
0.001680136872,-0.0370266
0.00168030364,-0.0356834
0.001680472308,-0.0343077
0.001680603243,-0.0332269
0.001680745138,-0.0320433
0.001680842551,-0.0312237
0.001681037376,-0.029568
0.001681427028,-0.0261945
0.001681823626,-0.0226825
0.001682478738,-0.016734
0.001683363752,-0.00847717
0.00168447912,0.00213827
0.00168506947,0.00781745
0.001685553317,0.0124638
0.001685913675,0.0159062
0.001686290325,0.0194785
0.001686782562,0.0240908
0.001687448315,0.0301916
0.001687922492,0.0344202
0.001688253345,0.0373044
0.001688563266,0.0399505
0.001688877905,0.0425764
0.001689289266,0.045909
0.001689795518,0.0498391
0.001690682055,0.0562084
0.001691533283,0.0616426
0.00169216672,0.0652154
0.001692829113,0.0684863
0.00169365204,0.0718402
0.00169415713,0.0734932
0.001694586691,0.0746475
0.001694725342,0.0749699
0.001694857029,0.0752533
0.001694971157,0.0754808
0.001695077957,0.0756783
0.001695223079,0.0759231
0.001695397198,0.0761811
0.001695745436,0.0765817
0.001696441913,0.0769322
0.001697834866,0.0759226
0.001699501533,0.0719343
0.0017011682,0.0651853
0.001702834866,0.0559565
0.001704501533,0.0445222
0.001704709866,0.0429262
0.001705126533,0.0396632
0.001705349192,0.0378743
0.001705558953,0.0361636
0.001705691619,0.0350677
0.001705822325,0.0339766
0.001705906593,0.033268
0.001706075128,0.0318384
0.0017064122,0.0289326
0.001706824034,0.0253049
0.00170736885,0.0203911
0.001708171814,0.0129613
0.001709254955,0.00271296
0.001709834206,-0.00284465
0.001710433825,-0.00859482
0.001710720943,-0.0113386
0.001711025339,-0.0142348
0.001711482501,-0.0185471
0.001711968602,-0.0230668
0.001712503224,-0.0279377
0.001712906446,-0.0315296
0.001713211844,-0.0341968
0.001713478038,-0.0364802
0.001713752336,-0.0387891
0.001714097284,-0.041624
0.001714584252,-0.0454835
0.001715364294,-0.0512772
0.001716391346,-0.0580794
0.001717025247,-0.0617685
0.001717651004,-0.0649951
0.001718506709,-0.0686864
0.001719699204,-0.0723432
0.001720109097,-0.0731916
0.001720322134,-0.0735485
0.001720542975,-0.073857
0.001720779399,-0.0741185
0.001721164989,-0.0743944
0.00172193617,-0.0744011
0.001723478531,-0.072362
0.001725145197,-0.0673134
0.001726811864,-0.0595841
0.001728478531,-0.0494544
0.001730145197,-0.0371969
0.001730252018,-0.0363405
0.001730394419,-0.0351855
0.001730521541,-0.034144
0.001730655102,-0.0330378
0.001730855961,-0.0313538
0.001731060844,-0.0296116
0.001731470611,-0.0260589
0.001731862869,-0.0225792
0.00173253685,-0.0164483
0.001733423271,-0.00816442
0.001734507084,0.00216174
0.00173509287,0.00780051
0.001735558378,0.0122736
0.001735916418,0.0156965
0.00173628904,0.0192339
0.001736774514,0.0237884
0.001737440018,0.0298968
0.0017379096,0.0340929
0.00173826775,0.0372196
0.001738563993,0.0397519
0.001738870646,0.0423166
0.001739253787,0.0454327
0.001739753145,0.0493328
0.001740617899,0.0556018
0.001741498674,0.0612834
0.001742094993,0.0646932
0.001742743132,0.0679656
0.001743527236,0.0712779
0.00174403048,0.0730152
0.001744455214,0.0742362
0.001744665839,0.0747569
0.001744834613,0.0751336
0.001745039331,0.0755404
0.001745159946,0.0757546
0.001745310514,0.0759957
0.001745554492,0.0763249
0.001746042449,0.0767589
0.001747018361,0.0767598
0.001748685028,0.0742625
0.001750351695,0.0688634
0.001752018361,0.0608428
0.001753685028,0.0504805
0.001755026143,0.0406119
0.001755234477,0.038945
0.001755461209,0.0371093
0.001755613801,0.0358585
0.001755745494,0.0347672
0.001755900921,0.0334653
0.001756000528,0.0326236
0.001756199742,0.0309234
0.001756598169,0.02746
0.001757000223,0.0238874
0.001757682938,0.0176702
0.001758494341,0.0100936
0.001759358261,0.00187925
0.001759917713,-0.00349417
0.001760489638,-0.00897855
0.001760775625,-0.0117107
0.001761076361,-0.0145708
0.00176151672,-0.0187228
0.001762032617,-0.0235147
0.001762584657,-0.028532
0.001763035157,-0.0325256
0.001763296445,-0.0347953
0.001763576181,-0.0371831
0.001763966773,-0.0404363
0.001764344901,-0.0434884
0.001764926288,-0.0479746
0.001765930503,-0.0550535
0.001766576845,-0.0591205
0.001767257436,-0.0629479
0.00176793976,-0.0662807
0.001768873907,-0.0699636
0.001769406359,-0.0715895
0.001769539472,-0.0719302
0.001769776973,-0.0724944
0.001769885017,-0.0727307
0.00176999502,-0.0729555
0.001770083682,-0.0731251
0.001770213409,-0.0733549
0.001770340285,-0.0735585
0.001770487148,-0.0737683
0.001770705414,-0.0740292
0.001771141945,-0.0743707
0.001772015008,-0.0743555
0.001773681674,-0.0719058
0.001775348341,-0.0665254
0.001777015008,-0.0584955
0.001778681674,-0.0480976
0.001778890008,-0.0466183
0.001779306674,-0.0435835
0.001779894255,-0.0391063
0.001780041151,-0.0379436
0.001780207254,-0.0366173
0.00178040375,-0.0350271
0.001780570366,-0.0336603
0.001780667051,-0.0328584
0.001780857989,-0.0312586
0.001781039688,-0.0297163
0.001781403085,-0.0265774
0.001781817857,-0.0229134
0.001782454554,-0.0171445
0.001783369512,-0.00862307
0.001784494005,0.00206646
0.001785087464,0.00776924
0.001785558677,0.0122898
0.00178592296,0.0157662
0.00178630159,0.0193537
0.001786790996,0.0239348
0.001787468595,0.0301362
0.001787947796,0.0344019
0.001788267642,0.0371855
0.001788602955,0.0400417
0.001788928575,0.0427488
0.001789367238,0.0462815
0.001789888268,0.050291
0.00179093033,0.0576166
0.001791568463,0.0616066
0.001792237297,0.0653445
0.001792933057,0.0687137
0.001793870124,0.0723532
0.001794404564,0.0739487
0.001794660538,0.0745861
0.001794841019,0.0749858
0.00179493941,0.0751858
0.001795058295,0.0754106
0.001795184742,0.0756297
0.001795342519,0.0758742
0.001795618066,0.0762253
0.00179616916,0.0766425
0.001797271348,0.0763827
0.001798938015,0.0734056
0.001800604682,0.0675728
0.001802271348,0.0591646
0.001803938015,0.0484588
0.001804146348,0.0469467
0.001804563015,0.0438483
0.001804872789,0.0414731
0.001805129773,0.039455
0.00180530409,0.0380615
0.001805512427,0.0363707
0.001805683399,0.0349631
0.001805783866,0.0341267
0.001805981603,0.0324634
0.001806170135,0.0308568
0.0018065472,0.0275871
0.00180696542,0.0238799
0.001807630824,0.0178337
0.001808430853,0.0103803
0.001809314061,0.00199878
0.001809879159,-0.00342101
0.001810446095,-0.0088512
0.001810727039,-0.0115326
0.001811024827,-0.0143623
0.001811461754,-0.0184799
0.001811957193,-0.0230826
0.001812495885,-0.0279855
0.001812900681,-0.0315871
0.001813208099,-0.0342684
0.001813474643,-0.0365516
0.001813749538,-0.0388621
0.001814094751,-0.0416946
0.00181458172,-0.0455478
0.001815364138,-0.0513478
0.001816386449,-0.0581047
0.001817019677,-0.0617828
0.001817644627,-0.0649986
0.001818497358,-0.0686701
0.001819689964,-0.0723197
0.001819815913,-0.0726025
0.001819912477,-0.0728065
0.001820052312,-0.0730799
0.001820178033,-0.0733041
0.001820295172,-0.0734944
0.001820443074,-0.0737095
0.001820640541,-0.073953
0.001821035474,-0.0742921
0.00182182534,-0.0743954
0.001823405073,-0.0724383
0.001825071739,-0.0674822
0.001826738406,-0.0598347
0.001828405073,-0.0497776
0.001830071739,-0.0375836
0.001830233503,-0.0362878
0.001830400582,-0.034931
0.001830515963,-0.0339843
0.001830643071,-0.0329306
0.001830756368,-0.031983
0.001830862359,-0.0310896
0.001831074341,-0.0292833
0.001831498305,-0.0255979
0.001831885563,-0.0221537
0.001832593307,-0.0156982
0.001833500923,-0.00719359
0.001834508813,0.00242553
0.001835079874,0.00792726
0.001835530959,0.0122648
0.001835876498,0.0155715
0.001836236928,0.0189979
0.001836714026,0.0234826
0.001837356556,0.0293986
0.001837817419,0.0335358
0.001838249508,0.0373192
0.001838518936,0.0396265
0.001838810361,0.0420726
0.001839148734,0.0448427
0.001839631491,0.0486521
0.001840383792,0.0542163
0.001841391102,0.0608662
0.00184201988,0.0645135
0.001842639695,0.067697
0.001843486663,0.0713348
0.001843999358,0.0731199
0.001844436473,0.0743839
0.00184465266,0.0749196
0.001844830941,0.0753167
0.001845040968,0.0757311
0.001845167143,0.0759526
0.001845322758,0.0761975
0.001845596424,0.0765533
0.001846143758,0.0769834
0.001847238424,0.076762
0.001848905091,0.0738418
0.001850571758,0.0680588
0.001852238424,0.0596936
0.001853905091,0.0490243
0.001854113424,0.0475162
0.001854530091,0.0444256
0.001854881145,0.0417353
0.001855167007,0.0394849
0.001855327989,0.0381942
0.001855536542,0.0364976
0.001855708054,0.035082
0.00185582377,0.0341159
0.001855925647,0.0332589
0.001856043863,0.032257
0.001856280294,0.0302299
0.001856753156,0.0260899
0.00185719198,0.0221557
0.001858026705,0.0144778
0.001859155779,0.00382842
0.001859738632,-0.0017567
0.001860271909,-0.00687459
0.00186055606,-0.00959496
0.001860854762,-0.0124444
0.00186124324,-0.0161263
0.001861648471,-0.0199279
0.001862384439,-0.0266896
0.001862855967,-0.030905
0.001863296922,-0.0347484
0.001863594141,-0.0372788
0.001863911597,-0.0399222
0.001864292083,-0.0430019
0.001864786258,-0.0468444
0.001865654854,-0.0531131
0.001866514527,-0.0586411
0.001867128514,-0.0621421
0.001867781292,-0.0654217
0.00186858344,-0.0687824
0.001869746412,-0.0722551
0.001869817279,-0.0724123
0.00186997202,-0.0727347
0.001870149031,-0.073065
0.001870260855,-0.0732528
0.001870404546,-0.0734703
0.001870579976,-0.0736999
0.001870923134,-0.0740361
0.001871609449,-0.0742707
0.00187298208,-0.073078
0.001874648747,-0.0688663
0.001876315414,-0.0618919
0.00187798208,-0.0524363
0.001879648747,-0.0407746
0.00187985708,-0.0391501
0.001880149714,-0.0368313
0.00188029724,-0.0356435
0.001880455358,-0.0343558
0.001880567906,-0.0334294
0.00188068972,-0.0324172
0.001880769812,-0.0317468
0.001880929997,-0.0303947
0.001881250365,-0.0276469
0.001881659397,-0.0240607
0.001882162318,-0.0195449
0.001882931508,-0.012455
0.001883750971,-0.00472653
0.001884584908,0.00325018
0.001885118378,0.00838634
0.001885480229,0.0118629
0.001885824757,0.0151587
0.001886173164,0.0184709
0.001886618117,0.0226581
0.001887278994,0.0287554
0.001887746568,0.0329622
0.001888238345,0.0372712
0.00188851898,0.0396711
0.001888807057,0.0420852
0.001889153123,0.044913
0.001889638469,0.0487337
0.001890367292,0.0541168
0.001891383304,0.0608207
0.001892011101,0.0644582
0.001892630104,0.0676345
0.001893479831,0.0712793
0.001893991997,0.0730594
0.001894428997,0.0743205
0.00189464508,0.0748548
0.001894819493,0.0752429
0.001895027525,0.0756536
0.001895151087,0.075871
0.001895304407,0.0761135
0.001895564392,0.0764561
0.00189608436,0.0768868
0.001897124297,0.0767685
0.001898790963,0.0740351
0.00190045763,0.0684216
0.001902124297,0.0602086
0.001903790963,0.0496749
0.001904680597,0.0431757
0.00190488893,0.041553
0.001905218719,0.0389398
0.001905378811,0.0376487
0.001905610906,0.0357495
0.001905759399,0.0345164
0.001905922285,0.0331482
0.001906047498,0.032086
0.001906297924,0.0299357
0.001906735488,0.0261015
0.001907194759,0.0219824
0.001907993448,0.0146342
0.001909044098,0.0047279
0.001909617898,-0.00076892
0.001910113863,-0.00553473
