"TIME","Vout"
0.006406666771,-0.00362953
0.006407777882,-0.00349207
0.006408888993,-0.00318642
0.006410000104,-0.00272593
0.006411111215,-0.00213073
0.006412222326,-0.00142683
0.006413333437,-0.000644994
0.006414444548,0.000180607
0.00641555566,0.00101389
0.006416666771,0.00181844
0.006417777882,0.00255908
0.006418888993,0.00320346
0.006420000104,0.00372341
0.006421111215,0.00409621
0.006422222326,0.00430556
0.006423333437,0.00434231
0.006424444548,0.00420487
0.00642555566,0.00389922
0.006426666771,0.00343875
0.006427777882,0.00284355
0.006428888993,0.00213966
0.006430000104,0.00135783
0.006431111215,0.000532228
0.006432222326,-0.000301058
0.006433333437,-0.00110561
0.006434444548,-0.00184627
0.00643555566,-0.00249066
0.006436666771,-0.00301062
0.006437777882,-0.00338342
0.006438888993,-0.00359277
0.006440000104,-0.00362953
0.006441111215,-0.00349207
0.006442222326,-0.00318642
0.006443333437,-0.00272593
0.006444444548,-0.00213073
0.00644555566,-0.00142683
0.006446666771,-0.000644994
0.006447777882,0.000180607
0.006448888993,0.00101389
0.006450000104,0.00181844
0.006451111215,0.00255908
0.006452222326,0.00320346
0.006453333437,0.00372341
0.006454444548,0.00409621
0.00645555566,0.00430556
0.006456666771,0.00434231
0.006457777882,0.00420487
0.006458888993,0.00389922
0.006460000104,0.00343875
0.006461111215,0.00284355
0.006462222326,0.00213966
0.006463333437,0.00135783
0.006464444548,0.000532228
0.00646555566,-0.000301058
0.006466666771,-0.00110561
0.006467777882,-0.00184627
0.006468888993,-0.00249066
0.006470000104,-0.00301062
0.006471111215,-0.00338342
0.006472222326,-0.00359277
0.006473333437,-0.00362953
0.006474444548,-0.00349207
0.00647555566,-0.00318642
0.006476666771,-0.00272593
0.006477777882,-0.00213073
0.006478888993,-0.00142683
0.006480000104,-0.000644994
0.006481111215,0.000180607
0.006482222326,0.00101389
0.006483333437,0.00181844
0.006484444548,0.00255908
0.00648555566,0.00320346
0.006486666771,0.00372341
0.006487777882,0.00409621
0.006488888993,0.00430556
0.006490000104,0.00434231
0.006491111215,0.00420487
0.006492222326,0.00389922
0.006493333437,0.00343875
0.006494444548,0.00284355
0.00649555566,0.00213966
0.006496666771,0.00135783
0.006497777882,0.000532228
0.006498888993,-0.000301058
0.006500000104,-0.00110561
0.006501111215,-0.00184627
0.006502222326,-0.00249066
0.006503333437,-0.00301062
0.006504444548,-0.00338342
0.00650555566,-0.00359277
0.006506666771,-0.00362953
0.006507777882,-0.00349207
0.006508888993,-0.00318642
0.006510000104,-0.00272593
0.006511111215,-0.00213073
0.006512222326,-0.00142683
0.006513333437,-0.000644994
0.006514444548,0.000180607
0.00651555566,0.00101389
0.006516666771,0.00181844
0.006517777882,0.00255908
0.006518888993,0.00320346
0.006520000104,0.00372341
0.006521111215,0.00409621
0.006522222326,0.00430556
0.006523333437,0.00434231
0.006524444548,0.00420487
0.00652555566,0.00389922
0.006526666771,0.00343875
0.006527777882,0.00284355
0.006528888993,0.00213966
0.006530000104,0.00135783
0.006531111215,0.000532228
0.006532222326,-0.000301058
0.006533333437,-0.00110561
0.006534444548,-0.00184627
0.00653555566,-0.00249066
0.006536666771,-0.00301062
0.006537777882,-0.00338342
0.006538888993,-0.00359277
0.006540000104,-0.00362953
0.006541111215,-0.00349207
0.006542222326,-0.00318642
0.006543333437,-0.00272593
0.006544444548,-0.00213073
0.00654555566,-0.00142683
0.006546666771,-0.000644994
0.006547777882,0.000180607
0.006548888993,0.00101389
0.006550000104,0.00181844
0.006551111215,0.00255908
0.006552222326,0.00320346
0.006553333437,0.00372341
0.006554444548,0.00409621
0.00655555566,0.00430556
0.006556666771,0.00434231
0.006557777882,0.00420487
0.006558888993,0.00389922
0.006560000104,0.00343875
0.006561111215,0.00284355
0.006562222326,0.00213966
0.006563333437,0.00135783
0.006564444548,0.000532228
0.00656555566,-0.000301058
0.006566666771,-0.00110561
0.006567777882,-0.00184627
0.006568888993,-0.00249066
0.006570000104,-0.00301062
0.006571111215,-0.00338342
0.006572222326,-0.00359277
0.006573333437,-0.00362953
0.006574444548,-0.00349207
0.00657555566,-0.00318642
0.006576666771,-0.00272593
0.006577777882,-0.00213073
0.006578888993,-0.00142683
0.006580000104,-0.000644994
0.006581111215,0.000180607
0.006582222326,0.00101389
0.006583333437,0.00181844
0.006584444548,0.00255908
0.00658555566,0.00320346
0.006586666771,0.00372341
0.006587777882,0.00409621
0.006588888993,0.00430556
0.006590000104,0.00434231
0.006591111215,0.00420487
0.006592222326,0.00389922
0.006593333437,0.00343875
0.006594444548,0.00284355
0.00659555566,0.00213966
0.006596666771,0.00135783
0.006597777882,0.000532228
0.006598888993,-0.000301058
0.006600000104,-0.00110561
0.006601111215,-0.00184627
0.006602222326,-0.00249066
0.006603333437,-0.00301062
0.006604444548,-0.00338342
0.00660555566,-0.00359277
0.006606666771,-0.00362953
0.006607777882,-0.00349207
0.006608888993,-0.00318642
0.006610000104,-0.00272593
0.006611111215,-0.00213073
0.006612222326,-0.00142683
0.006613333437,-0.000644994
0.006614444548,0.000180607
0.00661555566,0.00101389
0.006616666771,0.00181844
0.006617777882,0.00255908
0.006618888993,0.00320346
0.006620000104,0.00372341
0.006621111215,0.00409621
0.006622222326,0.00430556
0.006623333437,0.00434231
0.006624444548,0.00420487
0.00662555566,0.00389922
0.006626666771,0.00343875
0.006627777882,0.00284355
0.006628888993,0.00213966
0.006630000104,0.00135783
0.006631111215,0.000532228
0.006632222326,-0.000301058
0.006633333437,-0.00110561
0.006634444548,-0.00184627
0.00663555566,-0.00249066
0.006636666771,-0.00301062
0.006637777882,-0.00338342
0.006638888993,-0.00359277
0.006640000104,-0.00362953
0.006641111215,-0.00349207
0.006642222326,-0.00318642
0.006643333437,-0.00272593
0.006644444548,-0.00213073
0.00664555566,-0.00142683
0.006646666771,-0.000644994
0.006647777882,0.000180607
0.006648888993,0.00101389
0.006650000104,0.00181844
0.006651111215,0.00255908
0.006652222326,0.00320346
0.006653333437,0.00372341
0.006654444548,0.00409621
0.00665555566,0.00430556
0.006656666771,0.00434231
0.006657777882,0.00420487
0.006658888993,0.00389922
0.006660000104,0.00343875
0.006661111215,0.00284355
0.006662222326,0.00213966
0.006663333437,0.00135783
0.006664444548,0.000532228
0.00666555566,-0.000301058
0.006666666771,-0.00110561
0.006667777882,-0.00184627
0.006668888993,-0.00249066
0.006670000104,-0.00301062
0.006671111215,-0.00338342
0.006672222326,-0.00359277
0.006673333437,-0.00362953
0.006674444548,-0.00349207
0.00667555566,-0.00318642
0.006676666771,-0.00272593
0.006677777882,-0.00213073
0.006678888993,-0.00142683
0.006680000104,-0.000644994
0.006681111215,0.000180607
0.006682222326,0.00101389
0.006683333437,0.00181844
0.006684444548,0.00255908
0.00668555566,0.00320346
0.006686666771,0.00372341
0.006687777882,0.00409621
0.006688888993,0.00430556
0.006690000104,0.00434231
0.006691111215,0.00420487
0.006692222326,0.00389922
0.006693333437,0.00343875
0.006694444548,0.00284355
0.00669555566,0.00213966
0.006696666771,0.00135783
0.006697777882,0.000532228
0.006698888993,-0.000301058
0.006700000104,-0.00110561
0.006701111215,-0.00184627
0.006702222326,-0.00249066
0.006703333437,-0.00301062
0.006704444548,-0.00338342
0.00670555566,-0.00359277
0.006706666771,-0.00362953
0.006707777882,-0.00349207
0.006708888993,-0.00318642
0.006710000104,-0.00272593
0.006711111215,-0.00213073
0.006712222326,-0.00142683
0.006713333437,-0.000644994
0.006714444548,0.000180607
0.00671555566,0.00101389
0.006716666771,0.00181844
0.006717777882,0.00255908
0.006718888993,0.00320346
0.006720000104,0.00372341
0.006721111215,0.00409621
0.006722222326,0.00430556
0.006723333437,0.00434231
0.006724444548,0.00420487
0.00672555566,0.00389922
0.006726666771,0.00343875
0.006727777882,0.00284355
0.006728888993,0.00213966
0.006730000104,0.00135783
0.006731111215,0.000532228
0.006732222326,-0.000301058
0.006733333437,-0.00110561
0.006734444548,-0.00184627
0.00673555566,-0.00249066
0.006736666771,-0.00301062
0.006737777882,-0.00338342
0.006738888993,-0.00359277
0.006740000104,-0.00362953
0.006741111215,-0.00349207
0.006742222326,-0.00318642
0.006743333437,-0.00272593
0.006744444548,-0.00213073
0.00674555566,-0.00142683
0.006746666771,-0.000644994
0.006747777882,0.000180607
0.006748888993,0.00101389
0.006750000104,0.00181844
0.006751111215,0.00255908
0.006752222326,0.00320346
0.006753333437,0.00372341
0.006754444548,0.00409621
0.00675555566,0.00430556
0.006756666771,0.00434231
0.006757777882,0.00420487
0.006758888993,0.00389922
0.006760000104,0.00343875
0.006761111215,0.00284355
0.006762222326,0.00213966
0.006763333437,0.00135783
0.006764444548,0.000532228
0.00676555566,-0.000301058
0.006766666771,-0.00110561
0.006767777882,-0.00184627
0.006768888993,-0.00249066
0.006770000104,-0.00301062
0.006771111215,-0.00338342
0.006772222326,-0.00359277
0.006773333437,-0.00362953
0.006774444548,-0.00349207
0.00677555566,-0.00318642
0.006776666771,-0.00272593
0.006777777882,-0.00213073
0.006778888993,-0.00142683
0.006780000104,-0.000644994
0.006781111215,0.000180607
0.006782222326,0.00101389
0.006783333437,0.00181844
0.006784444548,0.00255908
0.00678555566,0.00320346
0.006786666771,0.00372341
0.006787777882,0.00409621
0.006788888993,0.00430556
0.006790000104,0.00434231
0.006791111215,0.00420487
0.006792222326,0.00389922
0.006793333437,0.00343875
0.006794444548,0.00284355
0.00679555566,0.00213966
0.006796666771,0.00135783
0.006797777882,0.000532228
0.006798888993,-0.000301058
0.006800000104,-0.00110561
0.006801111215,-0.00184627
0.006802222326,-0.00249066
0.006803333437,-0.00301062
0.006804444548,-0.00338342
0.00680555566,-0.00359277
0.006806666771,-0.00362953
0.006807777882,-0.00349207
0.006808888993,-0.00318642
0.006810000104,-0.00272593
0.006811111215,-0.00213073
0.006812222326,-0.00142683
0.006813333437,-0.000644994
0.006814444548,0.000180607
0.00681555566,0.00101389
0.006816666771,0.00181844
0.006817777882,0.00255908
0.006818888993,0.00320346
0.006820000104,0.00372341
0.006821111215,0.00409621
0.006822222326,0.00430556
0.006823333437,0.00434231
0.006824444548,0.00420487
0.00682555566,0.00389922
0.006826666771,0.00343875
0.006827777882,0.00284355
0.006828888993,0.00213966
0.006830000104,0.00135783
0.006831111215,0.000532228
0.006832222326,-0.000301058
0.006833333437,-0.00110561
0.006834444548,-0.00184627
0.00683555566,-0.00249066
0.006836666771,-0.00301062
0.006837777882,-0.00338342
0.006838888993,-0.00359277
0.006840000104,-0.00362953
0.006841111215,-0.00349207
0.006842222326,-0.00318642
0.006843333437,-0.00272593
0.006844444548,-0.00213073
0.00684555566,-0.00142683
0.006846666771,-0.000644994
0.006847777882,0.000180607
0.006848888993,0.00101389
0.006850000104,0.00181844
0.006851111215,0.00255908
0.006852222326,0.00320346
0.006853333437,0.00372341
0.006854444548,0.00409621
0.00685555566,0.00430556
0.006856666771,0.00434231
0.006857777882,0.00420487
0.006858888993,0.00389922
0.006860000104,0.00343875
0.006861111215,0.00284355
0.006862222326,0.00213966
0.006863333437,0.00135783
0.006864444548,0.000532228
0.00686555566,-0.000301058
0.006866666771,-0.00110561
0.006867777882,-0.00184627
0.006868888993,-0.00249066
0.006870000104,-0.00301062
0.006871111215,-0.00338342
0.006872222326,-0.00359277
0.006873333437,-0.00362953
0.006874444548,-0.00349207
0.00687555566,-0.00318642
0.006876666771,-0.00272593
0.006877777882,-0.00213073
0.006878888993,-0.00142683
0.006880000104,-0.000644994
0.006881111215,0.000180607
0.006882222326,0.00101389
0.006883333437,0.00181844
0.006884444548,0.00255908
0.00688555566,0.00320346
0.006886666771,0.00372341
0.006887777882,0.00409621
0.006888888993,0.00430556
0.006890000104,0.00434231
0.006891111215,0.00420487
0.006892222326,0.00389922
0.006893333437,0.00343875
0.006894444548,0.00284355
0.00689555566,0.00213966
0.006896666771,0.00135783
0.006897777882,0.000532228
0.006898888993,-0.000301058
0.006900000104,-0.00110561
0.006901111215,-0.00184627
0.006902222326,-0.00249066
0.006903333437,-0.00301062
0.006904444548,-0.00338342
0.00690555566,-0.00359277
0.006906666771,-0.00362953
0.006907777882,-0.00349207
0.006908888993,-0.00318642
0.006910000104,-0.00272593
0.006911111215,-0.00213073
0.006912222326,-0.00142683
0.006913333437,-0.000644994
0.006914444548,0.000180607
0.00691555566,0.00101389
0.006916666771,0.00181844
0.006917777882,0.00255908
0.006918888993,0.00320346
0.006920000104,0.00372341
0.006921111215,0.00409621
0.006922222326,0.00430556
0.006923333437,0.00434231
0.006924444548,0.00420487
0.00692555566,0.00389922
0.006926666771,0.00343875
0.006927777882,0.00284355
0.006928888993,0.00213966
0.006930000104,0.00135783
0.006931111215,0.000532228
0.006932222326,-0.000301058
0.006933333437,-0.00110561
0.006934444548,-0.00184627
0.00693555566,-0.00249066
0.006936666771,-0.00301062
0.006937777882,-0.00338342
0.006938888993,-0.00359277
0.006940000104,-0.00362953
0.006941111215,-0.00349207
0.006942222326,-0.00318642
0.006943333437,-0.00272593
0.006944444548,-0.00213073
0.00694555566,-0.00142683
0.006946666771,-0.000644994
0.006947777882,0.000180607
0.006948888993,0.00101389
0.006950000104,0.00181844
0.006951111215,0.00255908
0.006952222326,0.00320346
0.006953333437,0.00372341
0.006954444548,0.00409621
0.00695555566,0.00430556
0.006956666771,0.00434231
0.006957777882,0.00420487
0.006958888993,0.00389922
0.006960000104,0.00343875
0.006961111215,0.00284355
0.006962222326,0.00213966
0.006963333437,0.00135783
0.006964444548,0.000532228
0.00696555566,-0.000301058
0.006966666771,-0.00110561
0.006967777882,-0.00184627
0.006968888993,-0.00249066
0.006970000104,-0.00301062
0.006971111215,-0.00338342
0.006972222326,-0.00359277
0.006973333437,-0.00362953
0.006974444548,-0.00349207
0.00697555566,-0.00318642
0.006976666771,-0.00272593
0.006977777882,-0.00213073
0.006978888993,-0.00142683
0.006980000104,-0.000644994
0.006981111215,0.000180607
0.006982222326,0.00101389
0.006983333437,0.00181844
0.006984444548,0.00255908
0.00698555566,0.00320346
0.006986666771,0.00372341
0.006987777882,0.00409621
0.006988888993,0.00430556
0.006990000104,0.00434231
0.006991111215,0.00420487
0.006992222326,0.00389922
0.006993333437,0.00343875
0.006994444548,0.00284355
0.00699555566,0.00213966
0.006996666771,0.00135783
0.006997777882,0.000532228
0.006998888993,-0.000301058
0.007000000104,-0.00110561
0.007001111215,-0.00184627
0.007002222326,-0.00249066
0.007003333437,-0.00301062
0.007004444548,-0.00338342
0.00700555566,-0.00359277
0.007006666771,-0.00362953
0.007007777882,-0.00349207
0.007008888993,-0.00318642
0.007010000104,-0.00272593
0.007011111215,-0.00213073
0.007012222326,-0.00142683
0.007013333437,-0.000644994
0.007014444548,0.000180607
0.00701555566,0.00101389
0.007016666771,0.00181844
0.007017777882,0.00255908
0.007018888993,0.00320346
0.007020000104,0.00372341
0.007021111215,0.00409621
0.007022222326,0.00430556
0.007023333437,0.00434231
0.007024444548,0.00420487
0.00702555566,0.00389922
0.007026666771,0.00343875
0.007027777882,0.00284355
0.007028888993,0.00213966
0.007030000104,0.00135783
0.007031111215,0.000532228
0.007032222326,-0.000301058
0.007033333437,-0.00110561
0.007034444548,-0.00184627
0.00703555566,-0.00249066
0.007036666771,-0.00301062
0.007037777882,-0.00338342
0.007038888993,-0.00359277
0.007040000104,-0.00362953
0.007041111215,-0.00349207
0.007042222326,-0.00318642
0.007043333437,-0.00272593
0.007044444548,-0.00213073
0.00704555566,-0.00142683
0.007046666771,-0.000644994
0.007047777882,0.000180607
0.007048888993,0.00101389
0.007050000104,0.00181844
0.007051111215,0.00255908
0.007052222326,0.00320346
0.007053333437,0.00372341
0.007054444548,0.00409621
0.00705555566,0.00430556
0.007056666771,0.00434231
0.007057777882,0.00420487
0.007058888993,0.00389922
0.007060000104,0.00343875
0.007061111215,0.00284355
0.007062222326,0.00213966
0.007063333437,0.00135783
0.007064444548,0.000532228
0.00706555566,-0.000301058
0.007066666771,-0.00110561
0.007067777882,-0.00184627
0.007068888993,-0.00249066
0.007070000104,-0.00301062
0.007071111215,-0.00338342
0.007072222326,-0.00359277
