"TIME","Vout"
0.001052199925,0.000341997
0.001053311036,0.000338089
0.001054422147,0.000306359
0.001055533258,0.000248183
0.001056644369,0.000166081
0.00105775548,6.36118e-005
0.001058866592,-5.47879e-005
0.001059977703,-0.000183992
0.001061088814,-0.000318408
0.001062199925,-0.000452222
0.001063311036,-0.000579649
0.001064422147,-0.000695186
0.001065533258,-0.000793849
0.001066644369,-0.000871394
0.00106775548,-0.000924496
0.001068866592,-0.000950896
0.001069977703,-0.000949495
0.001071088814,-0.000920406
0.001072199925,-0.000864942
0.001073311036,-0.00078556
0.001074422147,-0.000685755
0.001075533258,-0.000569904
0.001076644369,-0.000443075
0.00107775548,-0.000310806
0.001078866592,-0.000178864
0.001079977703,-5.29936e-005
0.001081088814,6.13345e-005
0.001082199925,0.000159161
0.001083311036,0.000236256
0.001084422147,0.000289298
0.001085533258,0.000316024
0.001086644369,0.000315322
0.00108775548,0.000287283
0.001088866592,0.000233189
0.001089977703,0.000155463
0.001091088814,5.75555e-005
0.001092199925,-5.62038e-005
0.001093311036,-0.000180797
0.001094422147,-0.00031074
0.001095533258,-0.000440318
0.001096644369,-0.000563842
0.00109775548,-0.000675896
0.001098866592,-0.000771571
0.001099977703,-0.000846684
0.001101088814,-0.00089796
0.001102199925,-0.000923173
0.001103311036,-0.000921244
0.001104422147,-0.000892288
0.001105533258,-0.000837608
0.001106644369,-0.000759632
0.00110775548,-0.000661816
0.001108866592,-0.00054848
0.001109977703,-0.000424629
0.001111088814,-0.000295725
0.001112199925,-0.000167452
0.001113311036,-4.54657e-005
0.001114422147,6.48568e-005
0.001115533258,0.000158651
0.001116644369,0.000231778
0.00111775548,0.000281012
0.001118866592,0.000304172
0.001119977703,0.000300228
0.001121088814,0.00026934
0.001122199925,0.000212852
0.001123311036,0.000133235
0.001124422147,3.39777e-005
0.001125533258,-8.05669e-005
0.001126644369,-0.00020537
0.00112775548,-0.00033495
0.001128866592,-0.00046361
0.001129977703,-0.000585689
0.001131088814,-0.00069581
0.001132199925,-0.000789117
0.001133311036,-0.000861488
0.001134422147,-0.000909715
0.001135533258,-0.000931649
0.001136644369,-0.000926289
0.00113775548,-0.000893831
0.001138866592,-0.000835661
0.001139977703,-0.000754288
0.001141088814,-0.000653244
0.001142199925,-0.000536923
0.001143311036,-0.000410395
0.001144422147,-0.00027918
0.001145533258,-0.000149011
0.001146644369,-2.55809e-005
0.00114775548,8.57045e-005
0.001148866592,0.000179965
0.001149977703,0.000253059
0.001151088814,0.000301766
0.001152199925,0.000323926
0.001153311036,0.000318538
0.001154422147,0.0002858
0.001155533258,0.000227107
0.001156644369,0.000144984
0.00115775548,4.29816e-005
0.001158866592,-7.44789e-005
0.001159977703,-0.0002023
0.001161088814,-0.000334928
0.001162199925,-0.000466595
0.001163311036,-0.000591571
0.001164422147,-0.000704413
0.001165533258,-0.000800206
0.001166644369,-0.000874771
0.00116775548,-0.000924855
0.001168866592,-0.00094827
0.001169977703,-0.000943986
0.001171088814,-0.000912179
0.001172199925,-0.000854225
0.001173311036,-0.000772637
0.001174422147,-0.000670954
0.001175533258,-0.000553593
0.001176644369,-0.000425653
0.00117775548,-0.000292691
0.001178866592,-0.000160486
0.001179977703,-3.47817e-005
0.001181088814,7.89604e-005
0.001182199925,0.000175801
0.001183311036,0.000251536
0.001184422147,0.000302884
0.001185533258,0.000327623
0.001186644369,0.000324694
0.00118775548,0.000294239
0.001188866592,0.000237602
0.001189977703,0.000157264
0.001191088814,5.67381e-005
0.001192199925,-5.95848e-005
0.001193311036,-0.000186629
0.001194422147,-0.000318853
0.001195533258,-0.000450495
0.001196644369,-0.000575819
0.00119775548,-0.00068937
0.001198866592,-0.00078621
0.001199977703,-0.000862133
0.001201088814,-0.000913849
0.001202199925,-0.000939129
0.001203311036,-0.000936896
0.001204422147,-0.000907278
0.001205533258,-0.000851596
0.001206644369,-0.000772309
0.00120775548,-0.000672905
0.001208866592,-0.000557747
0.001209977703,-0.000431883
0.001211088814,-0.000300825
0.001212199925,-0.000170309
0.001213311036,-4.60441e-005
0.001214422147,6.65395e-005
0.001215533258,0.000162525
0.001216644369,0.000237725
0.00121775548,0.000288864
0.001218866592,0.000313723
0.001219977703,0.000311233
0.001221088814,0.000281524
0.001222199925,0.000225917
0.001223311036,0.000146867
0.001224422147,4.78517e-005
0.001225533258,-6.67749e-005
0.001226644369,-0.000191979
0.00122775548,-0.000322265
0.001228866592,-0.000451914
0.001229977703,-0.000575241
0.001231088814,-0.000686834
0.001232199925,-0.000781802
0.001233311036,-0.000855981
0.001234422147,-0.000906119
0.001235533258,-0.000930021
0.001236644369,-0.000926641
0.00123775548,-0.000896128
0.001238866592,-0.000839822
0.001239977703,-0.000760192
0.001241088814,-0.000660731
0.001242199925,-0.000545798
0.001243311036,-0.000420433
0.001244422147,-0.000290133
0.001245533258,-0.000160613
0.001246644369,-3.75539e-005
0.00124775548,7.36429e-005
0.001248866592,0.000168095
0.001249977703,0.000241654
0.001251088814,0.000291083
0.001252199925,0.000314204
0.001253311036,0.000309988
0.001254422147,0.000278606
0.001255533258,0.000221416
0.001256644369,0.000140907
0.00125775548,4.05929e-005
0.001258866592,-7.51477e-005
0.001259977703,-0.000201257
0.001261088814,-0.00033222
0.001262199925,-0.000462307
0.001263311036,-0.000585824
0.001264422147,-0.000697361
0.001265533258,-0.000792029
0.001266644369,-0.000865674
0.00126775548,-0.000915062
0.001268866592,-0.000938017
0.001269977703,-0.000933516
0.001271088814,-0.000901739
0.001272199925,-0.000844056
0.001273311036,-0.00076297
0.001274422147,-0.000662007
0.001275533258,-0.000545564
0.001276644369,-0.000418715
0.00127775548,-0.00028699
0.001278866592,-0.000156137
0.001279977703,-3.18678e-005
0.001281088814,8.03914e-005
0.001282199925,0.000175736
0.001283311036,0.000249997
0.001284422147,0.000299926
0.001285533258,0.000323335
0.001286644369,0.000319191
0.00128775548,0.000287667
0.001288866592,0.000230127
0.001289977703,0.000149072
0.001291088814,4.80285e-005
0.001292199925,-6.86033e-005
0.001293311036,-0.000195743
0.001294422147,-0.000327851
0.001295533258,-0.000459169
0.001296644369,-0.000583972
0.00129775548,-0.000696821
0.001298866592,-0.000792795
0.001299977703,-0.000867712
0.001301088814,-0.000918306
0.001302199925,-0.000942376
0.001303311036,-0.000938874
0.001304422147,-0.000907959
0.001305533258,-0.000850981
0.001306644369,-0.00077043
0.00130775548,-0.000669823
0.001308866592,-0.000553549
0.001309977703,-0.000426682
0.001311088814,-0.000294755
0.001312199925,-0.000163523
0.001313311036,-3.8708e-005
0.001314422147,7.42478e-005
0.001315533258,0.000170422
0.001316644369,0.000245624
0.00131775548,0.000296583
0.001318866592,0.000321086
0.001319977703,0.000318073
0.001321088814,0.000287691
0.001322199925,0.000231276
0.001323311036,0.000151304
0.001324422147,5.12784e-005
0.001325533258,-6.44253e-005
0.001326644369,-0.000190746
0.00132775548,-0.000322162
0.001328866592,-0.000452929
0.001329977703,-0.000577334
0.001331088814,-0.000689944
0.001332199925,-0.000785841
0.001333311036,-0.000860843
0.001334422147,-0.000911682
0.001335533258,-0.000936145
0.001336644369,-0.000933176
0.00133775548,-0.000902918
0.001338866592,-0.000846706
0.001339977703,-0.000767009
0.001341088814,-0.000667324
0.001342199925,-0.000552017
0.001343311036,-0.00042614
0.001344422147,-0.000295202
0.001345533258,-0.000164935
0.001346644369,-4.10391e-005
0.00134775548,7.10639e-005
0.001348866592,0.00016647
0.001349977703,0.000241007
0.001351088814,0.000291417
0.001352199925,0.000315497
0.001353311036,0.000312198
0.001354422147,0.000281668
0.001355533258,0.000225248
0.001356644369,0.00014541
0.00135775548,4.56534e-005
0.001358866592,-6.96545e-005
0.001359977703,-0.000195464
0.001361088814,-0.000326266
0.001362199925,-0.000456332
0.001363311036,-0.000579967
0.001364422147,-0.000691756
0.001365533258,-0.000786802
0.001366644369,-0.000860941
0.00136775548,-0.000910927
0.001368866592,-0.000934566
0.001369977703,-0.000930821
0.001371088814,-0.000899852
0.001372199925,-0.00084301
0.001373311036,-0.000762777
0.001374422147,-0.000662661
0.001375533258,-0.000547038
0.001376644369,-0.000420963
0.00137775548,-0.00028995
0.001378866592,-0.000159731
0.001379977703,-3.60037e-005
0.001381088814,7.58168e-005
0.001382199925,0.000170834
0.001383311036,0.000244887
0.001384422147,0.000294729
0.001385533258,0.000318171
0.001386644369,0.000314182
0.00138775548,0.000282925
0.001388866592,0.000225758
0.001389977703,0.000145173
0.001391088814,4.46835e-005
0.001392199925,-7.13244e-005
0.001393311036,-0.000197786
0.001394422147,-0.000329177
0.001395533258,-0.000459757
0.001396644369,-0.000583819
0.00139775548,-0.00069594
0.001398866592,-0.000791217
0.001399977703,-0.000865482
0.001401088814,-0.000915486
0.001402199925,-0.000939038
0.001403311036,-0.000935103
0.001404422147,-0.000903848
0.001405533258,-0.00084663
0.001406644369,-0.000765944
0.00140775548,-0.000665306
0.001408866592,-0.000549107
0.001409977703,-0.000422417
0.001411088814,-0.000290763
0.001412199925,-0.000159893
0.001413311036,-3.55195e-005
0.001414422147,7.69272e-005
0.001415533258,0.000172537
0.001416644369,0.000247134
0.00141775548,0.00029746
0.001418866592,0.000321318
0.001419977703,0.000317665
0.001421088814,0.000286659
0.001422199925,0.000229654
0.001423311036,0.000149138
0.001424422147,4.86242e-005
0.001425533258,-6.74986e-005
0.001426644369,-0.000194162
0.00142775548,-0.000325836
0.001428866592,-0.000456773
0.001429977703,-0.000581257
0.001431088814,-0.000693853
0.001432199925,-0.000789646
0.001433311036,-0.000864458
0.001434422147,-0.000915024
0.001435533258,-0.000939142
0.001436644369,-0.000935762
0.00143775548,-0.00090504
0.001438866592,-0.00084832
0.001439977703,-0.000768085
0.001441088814,-0.000667844
0.001442199925,-0.000551977
0.001443311036,-0.000425548
0.001444422147,-0.000294079
0.001445533258,-0.000163315
0.001446644369,-3.8966e-005
0.00144775548,7.35359e-005
0.001448866592,0.000169279
0.001449977703,0.000244082
0.001451088814,0.000294684
0.001452199925,0.000318877
0.001453311036,0.000315611
0.001454422147,0.000285035
0.001455533258,0.000228492
0.001456644369,0.000148458
0.00145775548,4.84357e-005
0.001458866592,-6.71979e-005
0.001459977703,-0.000193386
0.001461088814,-0.000324609
0.001462199925,-0.000455129
0.001463311036,-0.00057924
0.001464422147,-0.000691515
0.001465533258,-0.000787046
0.001466644369,-0.000861658
0.00146775548,-0.000912094
0.001468866592,-0.00093615
0.001469977703,-0.000932779
0.001471088814,-0.000902134
0.001472199925,-0.000845558
0.001473311036,-0.00076553
0.001474422147,-0.000665551
0.001475533258,-0.000549996
0.001476644369,-0.000423921
0.00147775548,-0.000292839
0.001478866592,-0.000162484
0.001479977703,-3.85594e-005
0.001481088814,7.3515e-005
0.001482199925,0.000168836
0.001483311036,0.000243235
0.001484422147,0.000293456
0.001485533258,0.000317303
0.001486644369,0.000313732
0.00148775548,0.000282898
0.001488866592,0.00022615
0.001489977703,0.000145968
0.001491088814,4.58584e-005
0.001492199925,-6.98023e-005
0.001493311036,-0.000195956
0.001494422147,-0.000327087
0.001495533258,-0.000457458
0.001496644369,-0.000581368
0.00149775548,-0.000693395
0.001498866592,-0.000788638
0.001499977703,-0.00086293
0.001501088814,-0.00091302
0.001502199925,-0.000936713
0.001503311036,-0.000932972
0.001504422147,-0.000901956
0.001505533258,-0.00084502
0.001506644369,-0.000764647
0.00150775548,-0.00066435
0.001508866592,-0.000548509
0.001509977703,-0.000422185
0.001511088814,-0.000290898
0.001512199925,-0.000160387
0.001513311036,-3.63563e-005
0.001514422147,7.57717e-005
0.001515533258,0.000171094
0.001516644369,0.00024544
0.00151775548,0.000295559
0.001518866592,0.000319257
0.001519977703,0.000315493
0.001521088814,0.000284428
0.001522199925,0.000227417
0.001523311036,0.000146946
0.001524422147,4.65281e-005
0.001525533258,-6.94517e-005
0.001526644369,-0.000195929
0.00152775548,-0.000327378
0.001528866592,-0.000458058
0.001529977703,-0.000582258
0.001531088814,-0.000694551
0.001532199925,-0.000790029
0.001533311036,-0.000864521
0.001534422147,-0.00091477
0.001535533258,-0.000938581
0.001536644369,-0.000934912
0.00153775548,-0.000903924
0.001538866592,-0.000846967
0.001539977703,-0.000766531
0.001541088814,-0.000666127
0.001542199925,-0.000550139
0.001543311036,-0.000423632
0.001544422147,-0.000292132
0.001545533258,-0.000161382
0.001546644369,-3.70918e-005
0.00154775548,7.53088e-005
0.001548866592,0.00017091
0.001549977703,0.000245537
0.001551088814,0.00029593
0.001552199925,0.000319889
0.001553311036,0.000316369
0.001554422147,0.000285524
0.001555533258,0.000228704
0.001556644369,0.000148393
0.00155775548,4.80984e-005
0.001558866592,-6.77961e-005
0.001559977703,-0.000194227
0.001561088814,-0.000325671
0.001562199925,-0.000456384
0.001563311036,-0.000580656
0.001564422147,-0.000693058
0.001565533258,-0.000788677
0.001566644369,-0.00086334
0.00156775548,-0.000913785
0.001568866592,-0.000937812
0.001569977703,-0.000934375
0.001571088814,-0.000903626
0.001572199925,-0.000846914
0.001573311036,-0.000766719
0.001574422147,-0.000666549
0.001575533258,-0.000550782
0.001576644369,-0.000424479
0.00157775548,-0.00029316
0.001578866592,-0.000162564
0.001579977703,-3.83996e-005
0.001581088814,7.39078e-005
0.001582199925,0.00016945
0.001583311036,0.000244052
0.001584422147,0.000294455
0.001585533258,0.000318458
0.001586644369,0.000315014
0.00158775548,0.000284277
0.001588866592,0.000227591
0.001589977703,0.000147438
0.001591088814,4.73218e-005
0.001592199925,-6.83787e-005
0.001593311036,-0.000194605
0.001594422147,-0.000325838
0.001595533258,-0.00045634
0.001596644369,-0.000580404
0.00159775548,-0.000692606
0.001598866592,-0.000788039
0.001599977703,-0.000862533
0.001601088814,-0.000912831
0.001602199925,-0.000936734
0.001603311036,-0.000933199
0.001604422147,-0.000902382
0.001605533258,-0.000845631
0.001606644369,-0.000765428
0.00160775548,-0.00066528
0.001608866592,-0.000549564
0.001609977703,-0.000423339
0.001611088814,-0.000292124
0.001612199925,-0.000161654
0.001613311036,-3.76348e-005
0.001614422147,7.45113e-005
0.001615533258,0.00016988
0.001616644369,0.000244302
0.00161775548,0.00029452
0.001618866592,0.00031834
0.001619977703,0.000314718
0.001621088814,0.000283812
0.001622199925,0.000226971
0.001623311036,0.000146679
0.001624422147,4.6443e-005
0.001625533258,-6.93552e-005
0.001626644369,-0.000195655
0.00162775548,-0.000326937
0.001628866592,-0.000457461
0.001629977703,-0.000581521
0.001631088814,-0.000693693
0.001632199925,-0.000789072
0.001633311036,-0.000863488
0.001634422147,-0.000913687
0.001635533258,-0.000937472
0.001636644369,-0.000933805
0.00163775548,-0.000902843
0.001638866592,-0.000845938
0.001639977703,-0.000765576
0.001641088814,-0.000665267
0.001642199925,-0.000549394
0.001643311036,-0.000423018
0.001644422147,-0.00029166
0.001645533258,-0.000161061
0.001646644369,-3.69278e-005
0.00164775548,7.53142e-005
0.001648866592,0.000170759
0.001649977703,0.000245235
0.001651088814,0.000295486
0.001652199925,0.000319316
0.001653311036,0.000315681
0.001654422147,0.000284739
0.001655533258,0.000227841
0.001656644369,0.000147473
0.00165775548,4.71444e-005
0.001658866592,-6.8762e-005
0.001659977703,-0.000195182
0.001661088814,-0.000326594
0.001662199925,-0.000457254
0.001663311036,-0.000581453
0.001664422147,-0.000693763
0.001665533258,-0.000789277
0.001666644369,-0.000863822
0.00166775548,-0.00091414
0.001668866592,-0.000938033
0.001669977703,-0.000934457
0.001671088814,-0.000903571
0.001672199925,-0.000846725
0.001673311036,-0.000766402
0.001674422147,-0.000666113
0.001675533258,-0.000550239
0.001676644369,-0.000423843
0.00167775548,-0.000292446
0.001678866592,-0.000161791
0.001679977703,-3.75852e-005
0.001681088814,7.47438e-005
0.001682199925,0.000170288
0.001683311036,0.000244872
0.001684422147,0.000295239
0.001685533258,0.000319188
0.001686644369,0.000315674
0.00168775548,0.000284852
0.001688866592,0.000228069
0.001689977703,0.000147809
0.001691088814,4.75799e-005
0.001692199925,-6.82388e-005
0.001693311036,-0.000194585
0.001694422147,-0.000325936
0.001695533258,-0.000456553
0.001696644369,-0.000580725
0.00169775548,-0.000693026
0.001698866592,-0.000788548
0.001699977703,-0.000863117
0.001701088814,-0.000913476
0.001702199925,-0.000937424
0.001703311036,-0.000933917
0.001704422147,-0.000903112
0.001705533258,-0.000846355
0.001706644369,-0.00076613
0.00170775548,-0.000665943
0.001708866592,-0.000550173
0.001709977703,-0.000423882
0.001711088814,-0.000292588
0.001712199925,-0.000162031
0.001713311036,-3.79158e-005
0.001714422147,7.4331e-005
0.001715533258,0.000169804
0.001716644369,0.000244329
0.00171775548,0.00029465
0.001718866592,0.000318567
0.001719977703,0.000315036
0.001721088814,0.000284212
0.001722199925,0.000227443
0.001723311036,0.000147211
0.001724422147,4.7022e-005
0.001725533258,-6.87433e-005
0.001726644369,-0.000195025
